entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-01-20,TRADED,,2024-01-25,2,0,2,2,0,0,4,-21000.00,100.00,-21100.00,2,True,
2024-01-23,TRADED,,2024-01-25,2,1,1,2,0,0,4,-12210.00,100.00,-12310.00,2,True,
2024-01-24,TRADED,,2024-01-25,2,2,0,2,0,0,4,-45180.00,100.00,-45280.00,2,True,
2024-01-25,TRADED,,2024-01-25,2,1,1,2,0,0,4,-21825.00,100.00,-21925.00,2,True,
2024-01-29,TRADED,,2024-02-01,1,0,1,0,1,0,2,20490.00,50.00,20440.00,0,False,
2024-01-30,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-31,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-01,TRADED,,2024-02-01,2,0,2,2,0,0,4,16425.00,100.00,16325.00,2,True,
2024-02-02,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-05,TRADED,,2024-02-08,2,1,1,2,0,0,4,-16170.00,100.00,-16270.00,2,True,
2024-02-06,TRADED,,2024-02-08,2,1,1,1,1,0,4,-15675.00,100.00,-15775.00,1,False,
2024-02-07,TRADED,,2024-02-08,2,1,1,2,0,0,4,-22125.00,100.00,-22225.00,2,True,
2024-02-08,TRADED,,2024-02-08,2,0,2,2,0,0,4,-16800.00,100.00,-16900.00,2,True,
2024-02-09,TRADED,,2024-02-15,2,2,0,2,0,0,4,-7455.00,100.00,-7555.00,2,True,
2024-02-12,TRADED,,2024-02-15,2,1,1,1,1,0,4,9090.00,100.00,8990.00,1,False,
2024-02-13,TRADED,,2024-02-15,2,1,1,2,0,0,4,-12615.00,100.00,-12715.00,2,True,
2024-02-14,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-15,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-16,TRADED,,2024-02-22,1,0,1,0,1,0,2,3645.00,50.00,3595.00,0,False,
2024-02-19,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-20,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-21,TRADED,,2024-02-22,2,0,2,2,0,0,4,3105.00,100.00,3005.00,2,True,
2024-02-22,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-23,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-26,TRADED,,2024-02-29,2,1,1,2,0,0,4,5445.00,100.00,5345.00,2,True,
2024-02-27,TRADED,,2024-02-29,2,1,1,2,0,0,4,-7860.00,100.00,-7960.00,2,True,
2024-02-28,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-29,TRADED,,2024-02-29,2,2,0,2,0,0,4,-1275.00,100.00,-1375.00,2,True,
2024-03-01,TRADED,,2024-03-07,1,0,1,0,1,0,2,18435.00,50.00,18385.00,0,False,
2024-03-02,SKIPPED,missing_spot_5m_timestamp,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-03-02T10:00:00+05:30 through 2024-03-02T15:15:00+05:30; first 5: 2024-03-02T10:00:00+05:30, 2024-03-02T10:05:00+05:30, 2024-03-02T10:10:00+05:30, 2024-03-02T10:15:00+05:30, 2024-03-02T10:20:00+05:30; last 5: 2024-03-02T14:55:00+05:30, 2024-03-02T15:00:00+05:30, 2024-03-02T15:05:00+05:30, 2024-03-02T15:10:00+05:30, 2024-03-02T15:15:00+05:30"
2024-03-04,TRADED,missing_spot_signal_timestamp,2024-03-07,2,0,2,2,0,1,4,-2700.00,100.00,-2800.00,2,True,Missing 15-minute NIFTY signal timestamp 2024-03-02T15:15:00+05:30
2024-03-05,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-06,TRADED,,2024-03-07,2,0,2,2,0,0,4,-6795.00,100.00,-6895.00,2,True,
2024-03-07,TRADED,,2024-03-07,2,0,2,2,0,0,4,12390.00,100.00,12290.00,2,True,
2024-03-11,TRADED,,2024-03-14,2,2,0,1,1,0,4,24285.00,100.00,24185.00,1,False,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,25365.00,50.00,25315.00,0,False,
2024-03-14,TRADED,,2024-03-14,2,1,1,1,1,0,4,-9900.00,100.00,-10000.00,1,False,
2024-03-15,TRADED,,2024-03-21,2,1,1,2,0,0,4,-2865.00,100.00,-2965.00,2,True,
2024-03-18,TRADED,,2024-03-21,2,1,1,2,0,0,4,-12060.00,100.00,-12160.00,2,True,
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-20,TRADED,,2024-03-21,2,1,1,2,0,0,4,-4200.00,100.00,-4300.00,2,True,
2024-03-21,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-22,TRADED,,2024-03-28,2,1,1,2,0,0,4,3480.00,100.00,3380.00,2,True,
2024-03-26,TRADED,,2024-03-28,2,1,1,2,0,0,4,-12540.00,100.00,-12640.00,2,True,
2024-03-27,TRADED,,2024-03-28,2,1,1,2,0,0,4,-6915.00,100.00,-7015.00,2,True,
2024-03-28,TRADED,,2024-03-28,2,1,1,2,0,0,4,-4350.00,100.00,-4450.00,2,True,
2024-04-01,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-16935.00,100.00,-17035.00,2,True,
2024-04-03,TRADED,,2024-04-04,2,1,1,2,0,0,4,-14655.00,100.00,-14755.00,2,True,
2024-04-04,TRADED,,2024-04-04,2,2,0,2,0,0,4,8520.00,100.00,8420.00,2,True,
2024-04-05,TRADED,,2024-04-10,2,0,2,2,0,0,4,2190.00,100.00,2090.00,2,True,
2024-04-08,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-09,TRADED,,2024-04-10,2,1,1,2,0,0,4,2910.00,100.00,2810.00,2,True,
2024-04-10,TRADED,,2024-04-10,2,1,1,2,0,0,4,-4020.00,100.00,-4120.00,2,True,
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-15,TRADED,,2024-04-18,1,1,0,0,1,0,2,18840.00,50.00,18790.00,0,False,
2024-04-16,TRADED,,2024-04-18,1,1,0,1,0,0,2,2295.00,50.00,2245.00,1,False,
2024-04-18,TRADED,,2024-04-18,2,0,2,2,0,0,4,-42240.00,100.00,-42340.00,2,True,
2024-04-19,TRADED,,2024-04-25,2,1,1,1,1,0,4,-17970.00,100.00,-18070.00,1,False,
2024-04-22,TRADED,,2024-04-25,1,0,1,0,1,0,2,18015.00,50.00,17965.00,0,False,
2024-04-23,TRADED,,2024-04-25,2,0,2,2,0,0,4,480.00,100.00,380.00,2,True,
2024-04-24,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-25,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-26,TRADED,,2024-05-02,2,1,1,2,0,0,4,-10965.00,100.00,-11065.00,2,True,
2024-04-29,TRADED,,2024-05-02,2,2,0,2,0,0,4,-4440.00,100.00,-4540.00,2,True,
2024-04-30,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-02,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-03,TRADED,,2024-05-09,2,1,1,2,0,0,4,-9450.00,100.00,-9550.00,2,True,
2024-05-06,TRADED,,2024-05-09,2,2,0,2,0,0,4,-5190.00,100.00,-5290.00,2,True,
2024-05-07,TRADED,,2024-05-09,2,2,0,1,1,0,4,22470.00,100.00,22370.00,1,False,
2024-05-08,TRADED,,2024-05-09,2,2,0,2,0,0,4,-10350.00,100.00,-10450.00,2,True,
2024-05-09,TRADED,,2024-05-09,2,1,1,1,1,0,4,4455.00,100.00,4355.00,1,False,
2024-05-10,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-13,TRADED,,2024-05-16,2,1,1,2,0,0,4,-31665.00,100.00,-31765.00,2,True,
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-15,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-22,TRADED,,2024-05-23,2,2,0,2,0,0,4,-11535.00,100.00,-11635.00,2,True,
2024-05-23,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-24,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-27,TRADED,,2024-05-30,2,1,1,2,0,0,4,-825.00,100.00,-925.00,2,True,
2024-05-28,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-29,TRADED,,2024-05-30,1,1,0,0,1,0,2,18375.00,50.00,18325.00,0,False,
2024-05-30,TRADED,,2024-05-30,1,1,0,0,1,0,2,21120.00,50.00,21070.00,0,False,
2024-05-31,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-03,TRADED,,2024-06-06,1,0,1,0,1,0,2,10335.00,50.00,10285.00,0,False,
2024-06-04,TRADED,,2024-06-06,2,1,1,1,1,0,4,27420.00,100.00,27320.00,1,False,
2024-06-05,TRADED,,2024-06-06,2,1,1,2,0,0,4,-16005.00,100.00,-16105.00,2,True,
2024-06-06,TRADED,,2024-06-06,2,0,2,2,0,0,4,23430.00,100.00,23330.00,2,True,
2024-06-07,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-10,TRADED,,2024-06-13,2,1,1,1,1,0,4,-12855.00,100.00,-12955.00,1,False,
2024-06-11,TRADED,,2024-06-13,2,2,0,2,0,0,4,-18570.00,100.00,-18670.00,2,True,
2024-06-12,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-13,TRADED,,2024-06-13,2,2,0,2,0,0,4,4560.00,100.00,4460.00,2,True,
2024-06-14,TRADED,,2024-06-20,2,1,1,2,0,0,4,-17175.00,100.00,-17275.00,2,True,
2024-06-18,TRADED,,2024-06-20,1,0,1,0,1,0,2,3855.00,50.00,3805.00,0,False,
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,2,1,1,2,0,0,4,960.00,100.00,860.00,2,True,
2024-06-24,TRADED,,2024-06-27,2,2,0,2,0,0,4,-27285.00,100.00,-27385.00,2,True,
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,17430.00,50.00,17380.00,0,False,
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-27,TRADED,,2024-06-27,2,0,2,2,0,0,4,-3450.00,100.00,-3550.00,2,True,
2024-06-28,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-01,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-03,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-04,TRADED,,2024-07-04,2,1,1,2,0,0,4,4455.00,100.00,4355.00,2,True,
2024-07-05,TRADED,,2024-07-11,2,2,0,2,0,0,4,-19095.00,100.00,-19195.00,2,True,
2024-07-08,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,11580.00,50.00,11530.00,0,False,
2024-07-10,TRADED,,2024-07-11,2,1,1,2,0,0,4,12540.00,100.00,12440.00,2,True,
2024-07-11,TRADED,,2024-07-11,2,1,1,2,0,0,4,-12870.00,100.00,-12970.00,2,True,
2024-07-12,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,6600.00,50.00,6550.00,1,False,
2024-07-16,TRADED,,2024-07-18,2,1,1,2,0,0,4,4545.00,100.00,4445.00,2,True,
2024-07-18,TRADED,,2024-07-18,2,1,1,2,0,0,4,-22500.00,100.00,-22600.00,2,True,
2024-07-19,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-22,TRADED,,2024-07-25,2,2,0,2,0,0,4,-27900.00,100.00,-28000.00,2,True,
2024-07-23,TRADED,,2024-07-25,2,2,0,2,0,0,4,-2295.00,100.00,-2395.00,2,True,
2024-07-24,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-25,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,33585.00,50.00,33535.00,0,False,
2024-07-29,TRADED,,2024-08-01,2,0,2,2,0,0,4,-18990.00,100.00,-19090.00,2,True,
2024-07-30,TRADED,,2024-08-01,2,2,0,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2024-07-31,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-01,TRADED,,2024-08-01,2,1,1,2,0,0,4,-7005.00,100.00,-7105.00,2,True,
2024-08-02,TRADED,,2024-08-08,2,1,1,1,1,0,4,6705.00,100.00,6605.00,1,False,
2024-08-05,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-06,TRADED,,2024-08-08,2,1,1,2,0,0,4,-10800.00,100.00,-10900.00,2,True,
2024-08-07,TRADED,,2024-08-08,2,1,1,1,1,0,4,19035.00,100.00,18935.00,1,False,
2024-08-08,TRADED,,2024-08-08,2,1,1,2,0,0,4,-2100.00,100.00,-2200.00,2,True,
2024-08-09,TRADED,,2024-08-14,2,1,1,1,1,0,4,-4275.00,100.00,-4375.00,1,False,
2024-08-12,TRADED,,2024-08-14,2,1,1,2,0,0,4,-11430.00,100.00,-11530.00,2,True,
2024-08-13,TRADED,,2024-08-14,1,1,0,0,1,0,2,21015.00,50.00,20965.00,0,False,
2024-08-14,TRADED,,2024-08-14,2,1,1,2,0,0,4,6645.00,100.00,6545.00,2,True,
2024-08-16,TRADED,,2024-08-22,2,1,1,1,1,0,4,20865.00,100.00,20765.00,1,False,
2024-08-19,TRADED,,2024-08-22,2,0,2,2,0,0,4,-7110.00,100.00,-7210.00,2,True,
2024-08-20,TRADED,,2024-08-22,1,0,1,1,0,0,2,11430.00,50.00,11380.00,1,False,
2024-08-21,TRADED,,2024-08-22,2,2,0,2,0,0,4,-1980.00,100.00,-2080.00,2,True,
2024-08-22,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-26,TRADED,,2024-08-29,1,0,1,0,1,0,2,18720.00,50.00,18670.00,0,False,
2024-08-27,TRADED,,2024-08-29,2,1,1,2,0,0,4,-8280.00,100.00,-8380.00,2,True,
2024-08-28,TRADED,,2024-08-29,2,1,1,2,0,0,4,-4215.00,100.00,-4315.00,2,True,
2024-08-29,TRADED,,2024-08-29,2,1,1,2,0,0,4,-1935.00,100.00,-2035.00,2,True,
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-02,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-04,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-05,TRADED,,2024-09-05,2,0,2,2,0,0,4,-10005.00,100.00,-10105.00,2,True,
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-09,TRADED,,2024-09-12,2,1,1,2,0,0,4,-15000.00,100.00,-15100.00,2,True,
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-11,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-12,TRADED,,2024-09-12,2,1,1,2,0,0,4,-17475.00,100.00,-17575.00,2,True,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,2,1,1,2,0,0,4,-13005.00,100.00,-13105.00,2,True,
2024-09-17,TRADED,,2024-09-19,2,1,1,2,0,0,4,-7155.00,100.00,-7255.00,2,True,
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-19,TRADED,,2024-09-19,2,1,1,2,0,0,4,-37815.00,100.00,-37915.00,2,True,
2024-09-20,TRADED,,2024-09-26,2,1,1,2,0,0,4,14505.00,100.00,14405.00,2,True,
2024-09-23,TRADED,,2024-09-26,1,0,1,0,1,0,2,8205.00,50.00,8155.00,0,False,
2024-09-24,TRADED,,2024-09-26,2,1,1,2,0,0,4,1560.00,100.00,1460.00,2,True,
2024-09-25,TRADED,,2024-09-26,2,1,1,2,0,0,4,3225.00,100.00,3125.00,2,True,
2024-09-26,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-27,TRADED,,2024-10-03,2,1,1,2,0,0,4,645.00,100.00,545.00,2,True,
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,29175.00,50.00,29125.00,0,False,
2024-10-01,TRADED,,2024-10-03,2,2,0,2,0,0,4,9960.00,100.00,9860.00,2,True,
2024-10-03,TRADED,,2024-10-03,2,1,1,1,1,0,4,37755.00,100.00,37655.00,1,False,
2024-10-04,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-07,TRADED,,2024-10-10,2,2,0,1,1,0,4,32025.00,100.00,31925.00,1,False,
2024-10-08,TRADED,,2024-10-10,2,2,0,2,0,0,4,-9270.00,100.00,-9370.00,2,True,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-10,TRADED,,2024-10-10,2,1,1,2,0,0,4,-6045.00,100.00,-6145.00,2,True,
2024-10-11,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,12870.00,50.00,12820.00,0,False,
2024-10-15,TRADED,,2024-10-17,2,1,1,1,1,0,4,-3825.00,100.00,-3925.00,1,False,
2024-10-16,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-17,TRADED,,2024-10-17,1,1,0,0,1,0,2,18855.00,50.00,18805.00,0,False,
2024-10-18,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,2,1,1,2,0,0,4,-14715.00,100.00,-14815.00,2,True,
2024-10-23,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,20235.00,50.00,20185.00,1,False,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-28,TRADED,,2024-10-31,2,0,2,2,0,0,4,-13395.00,100.00,-13495.00,2,True,
2024-10-29,TRADED,,2024-10-31,2,1,1,2,0,0,4,-6645.00,100.00,-6745.00,2,True,
2024-10-30,TRADED,,2024-10-31,2,1,1,1,1,0,4,14880.00,100.00,14780.00,1,False,
2024-10-31,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2024-11-01T09:25:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:25:00+05:30, 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,TRADED,missing_spot_signal_timestamp,2024-11-07,2,1,1,1,1,1,4,23925.00,100.00,23825.00,1,False,Missing 15-minute NIFTY signal timestamp 2024-11-01T15:15:00+05:30
2024-11-05,TRADED,,2024-11-07,2,1,1,2,0,0,4,-19365.00,100.00,-19465.00,2,True,
2024-11-06,TRADED,,2024-11-07,1,0,1,0,1,0,2,34710.00,50.00,34660.00,0,False,
2024-11-07,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-08,TRADED,,2024-11-14,2,2,0,2,0,0,4,-29355.00,100.00,-29455.00,2,True,
2024-11-11,TRADED,,2024-11-14,2,2,0,2,0,0,4,-12780.00,100.00,-12880.00,2,True,
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-13,TRADED,,2024-11-14,1,1,0,0,1,0,2,27345.00,50.00,27295.00,0,False,
2024-11-14,TRADED,,2024-11-14,2,2,0,2,0,0,4,14205.00,100.00,14105.00,2,True,
2024-11-18,TRADED,,2024-11-21,2,1,1,2,0,0,4,-34185.00,100.00,-34285.00,2,True,
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-21,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-22,TRADED,,2024-11-28,1,0,1,0,1,0,2,29220.00,50.00,29170.00,0,False,
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-28,TRADED,,2024-11-28,2,1,1,1,1,0,4,5055.00,100.00,4955.00,1,False,
2024-11-29,TRADED,,2024-12-05,2,1,1,2,0,0,4,-21645.00,100.00,-21745.00,2,True,
2024-12-02,TRADED,,2024-12-05,2,0,2,2,0,0,4,4125.00,100.00,4025.00,2,True,
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,17415.00,50.00,17365.00,0,False,
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
