entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T11:30:00+05:30,24144.2,24192.77,BELOW_SMA,2024-11-08T11:45:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,154.55,2024-11-08T13:20:00+05:30,165.85,stop_loss_ma_touch,24173.51,-3990.00,50.00,-4040.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T13:15:00+05:30,24176.1,24172.63,ABOVE_SMA,2024-11-08T13:30:00+05:30,24200,PE,NIFTY_24200_PE_14_NOV_24.csv,149.15,2024-11-08T13:35:00+05:30,153.25,stop_loss_ma_touch,24172.63,-1830.00,50.00,-1880.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T13:30:00+05:30,24151.9,24171.45,BELOW_SMA,2024-11-08T13:45:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,160.0,2024-11-08T14:40:00+05:30,142.1,stop_loss_ma_touch,24163.55,4770.00,50.00,4720.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T14:30:00+05:30,24169.45,24162.70,ABOVE_SMA,2024-11-08T14:45:00+05:30,24150,PE,NIFTY_24150_PE_14_NOV_24.csv,127.1,2024-11-08T14:50:00+05:30,133.55,stop_loss_ma_touch,24162.70,-2535.00,50.00,-2585.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T14:45:00+05:30,24159.75,24161.01,BELOW_SMA,2024-11-08T15:00:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,153.1,2024-11-08T15:05:00+05:30,145.9,stop_loss_ma_touch,24161.01,1560.00,50.00,1510.00,
2024-11-11,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-13,TRADED,,2024-11-14,25,12,300,2024-11-13T12:45:00+05:30,23659.1,23801.41,BELOW_SMA,2024-11-13T13:00:00+05:30,23650,CE,NIFTY_23650_CE_14_NOV_24.csv,100.6,2024-11-13T15:15:00+05:30,49.45,day_close,23688.35,14745.00,50.00,14695.00,
2024-11-14,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-18,TRADED,,2024-11-21,25,12,300,2024-11-18T14:15:00+05:30,23443.2,23464.25,BELOW_SMA,2024-11-18T14:30:00+05:30,23450,CE,NIFTY_23450_CE_21_NOV_24.csv,116.85,2024-11-18T14:45:00+05:30,114.0,stop_loss_ma_touch,23460.26,255.00,50.00,205.00,
2024-11-18,TRADED,,2024-11-21,25,12,300,2024-11-18T14:45:00+05:30,23450.05,23457.13,BELOW_SMA,2024-11-18T15:00:00+05:30,23450,CE,NIFTY_23450_CE_21_NOV_24.csv,116.3,2024-11-18T15:10:00+05:30,111.55,stop_loss_ma_touch,23457.13,825.00,50.00,775.00,
2024-11-19,TRADED,,2024-11-21,25,12,300,2024-11-19T09:45:00+05:30,23675.7,23481.72,ABOVE_SMA,2024-11-19T10:00:00+05:30,23700,PE,NIFTY_23700_PE_21_NOV_24.csv,107.65,2024-11-19T14:45:00+05:30,101.1,stop_loss_ma_touch,23696.16,1365.00,50.00,1315.00,
2024-11-19,TRADED,,2024-11-21,25,12,300,2024-11-19T14:45:00+05:30,23581.2,23701.40,BELOW_SMA,2024-11-19T15:00:00+05:30,23600,CE,NIFTY_23600_CE_21_NOV_24.csv,74.95,2024-11-19T15:15:00+05:30,51.05,day_close,23702.96,6570.00,50.00,6520.00,
2024-11-21,SKIPPED,random_skip,2024-11-21,0,0,0,,,,,2024-11-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-22,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-27,TRADED,,2024-11-28,75,4,300,2024-11-27T12:30:00+05:30,24290.25,24196.34,ABOVE_SMA,2024-11-27T12:45:00+05:30,24300,PE,NIFTY_24300_PE_28_NOV_24.csv,73.25,2024-11-27T15:15:00+05:30,74.1,day_close,24243.46,-855.00,50.00,-905.00,
2024-11-28,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-29,SKIPPED,random_skip,2024-12-05,0,0,0,,,,,2024-11-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-02,TRADED,,2024-12-05,75,4,300,2024-12-02T14:30:00+05:30,24293.75,24159.80,ABOVE_SMA,2024-12-02T14:45:00+05:30,24300,PE,NIFTY_24300_PE_05_DEC_24.csv,140.4,2024-12-02T15:15:00+05:30,148.2,day_close,24170.21,-2940.00,50.00,-2990.00,
2024-12-03,TRADED,,2024-12-05,75,4,300,2024-12-03T09:15:00+05:30,24300.05,24186.89,ABOVE_SMA,2024-12-03T09:30:00+05:30,24300,PE,NIFTY_24300_PE_05_DEC_24.csv,150.75,2024-12-03T15:15:00+05:30,78.95,day_close,24408.67,20940.00,50.00,20890.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T09:30:00+05:30,24561.55,24433.90,ABOVE_SMA,2024-12-04T09:45:00+05:30,24550,PE,NIFTY_24550_PE_05_DEC_24.csv,116.85,2024-12-04T11:55:00+05:30,131.15,stop_loss_ma_touch,24479.75,-4890.00,50.00,-4940.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T11:45:00+05:30,24414.0,24478.75,BELOW_SMA,2024-12-04T12:00:00+05:30,24400,CE,NIFTY_24400_CE_05_DEC_24.csv,118.5,2024-12-04T12:05:00+05:30,124.35,stop_loss_ma_touch,24478.75,-2355.00,50.00,-2405.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T12:00:00+05:30,24449.7,24479.94,BELOW_SMA,2024-12-04T12:15:00+05:30,24450,CE,NIFTY_24450_CE_05_DEC_24.csv,116.4,2024-12-04T12:20:00+05:30,115.65,stop_loss_ma_touch,24479.94,-375.00,50.00,-425.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T12:15:00+05:30,24495.1,24483.66,ABOVE_SMA,2024-12-04T12:30:00+05:30,24500,PE,NIFTY_24500_PE_05_DEC_24.csv,132.6,2024-12-04T12:35:00+05:30,136.65,stop_loss_ma_touch,24483.66,-1815.00,50.00,-1865.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T12:30:00+05:30,24439.9,24483.75,BELOW_SMA,2024-12-04T12:45:00+05:30,24450,CE,NIFTY_24450_CE_05_DEC_24.csv,109.8,2024-12-04T13:00:00+05:30,123.1,stop_loss_ma_touch,24485.71,-4590.00,50.00,-4640.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T13:00:00+05:30,24481.2,24488.47,BELOW_SMA,2024-12-04T13:15:00+05:30,24500,CE,NIFTY_24500_CE_05_DEC_24.csv,100.25,2024-12-04T13:25:00+05:30,98.65,stop_loss_ma_touch,24488.47,-120.00,50.00,-170.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T13:15:00+05:30,24483.05,24490.98,BELOW_SMA,2024-12-04T13:30:00+05:30,24500,CE,NIFTY_24500_CE_05_DEC_24.csv,101.05,2024-12-04T13:35:00+05:30,120.35,stop_loss_ma_touch,24490.98,-6390.00,50.00,-6440.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T13:30:00+05:30,24510.05,24493.48,ABOVE_SMA,2024-12-04T13:45:00+05:30,24500,PE,NIFTY_24500_PE_05_DEC_24.csv,116.05,2024-12-04T14:15:00+05:30,100.25,stop_loss_ma_touch,24499.16,4140.00,50.00,4090.00,
2024-12-04,TRADED,,2024-12-05,75,4,300,2024-12-04T14:15:00+05:30,24467.9,24499.06,BELOW_SMA,2024-12-04T14:30:00+05:30,24450,CE,NIFTY_24450_CE_05_DEC_24.csv,124.75,2024-12-04T15:15:00+05:30,116.95,day_close,24499.24,1740.00,50.00,1690.00,
2024-12-05,SKIPPED,random_skip,2024-12-05,0,0,0,,,,,2024-12-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-06,SKIPPED,random_skip,2024-12-12,0,0,0,,,,,2024-12-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-09,SKIPPED,random_skip,2024-12-12,0,0,0,,,,,2024-12-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T10:45:00+05:30,24639.3,24640.25,BELOW_SMA,2024-12-10T11:00:00+05:30,24650,CE,NIFTY_24650_CE_12_DEC_24.csv,113.35,2024-12-10T11:05:00+05:30,108.1,stop_loss_ma_touch,24640.25,975.00,50.00,925.00,
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T11:00:00+05:30,24651.4,24640.86,ABOVE_SMA,2024-12-10T11:15:00+05:30,24650,PE,NIFTY_24650_PE_12_DEC_24.csv,122.8,2024-12-10T11:25:00+05:30,126.7,stop_loss_ma_touch,24640.86,-1770.00,50.00,-1820.00,
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T11:15:00+05:30,24648.45,24639.97,ABOVE_SMA,2024-12-10T11:30:00+05:30,24650,PE,NIFTY_24650_PE_12_DEC_24.csv,125.95,2024-12-10T11:45:00+05:30,125.15,stop_loss_ma_touch,24638.67,-360.00,50.00,-410.00,
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T11:45:00+05:30,24627.4,24636.67,BELOW_SMA,2024-12-10T12:00:00+05:30,24650,CE,NIFTY_24650_CE_12_DEC_24.csv,112.45,2024-12-10T12:05:00+05:30,112.55,stop_loss_ma_touch,24636.67,-630.00,50.00,-680.00,
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T12:00:00+05:30,24620.8,24635.14,BELOW_SMA,2024-12-10T12:15:00+05:30,24600,CE,NIFTY_24600_CE_12_DEC_24.csv,130.6,2024-12-10T15:00:00+05:30,101.4,stop_loss_ma_touch,24599.95,8160.00,50.00,8110.00,
2024-12-11,SKIPPED,random_skip,2024-12-12,0,0,0,,,,,2024-12-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-12,SKIPPED,random_skip,2024-12-12,0,0,0,,,,,2024-12-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,2024-12-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-16,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,2024-12-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-17,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,2024-12-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-18,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,2024-12-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-19,TRADED,,2024-12-19,75,4,300,2024-12-19T12:30:00+05:30,23962.25,24061.77,BELOW_SMA,2024-12-19T12:45:00+05:30,23950,CE,NIFTY_23950_CE_19_DEC_24.csv,30.65,2024-12-19T15:15:00+05:30,1.5,day_close,23965.72,8145.00,50.00,8095.00,
2024-12-20,SKIPPED,random_skip,2024-12-26,0,0,0,,,,,2024-12-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,,,,,2024-12-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-24T11:15:00+05:30,23833.35,23761.23,ABOVE_SMA,2024-12-24T11:30:00+05:30,23850,PE,NIFTY_23850_PE_26_DEC_24.csv,72.55,2024-12-24T13:30:00+05:30,97.55,stop_loss_ma_touch,23778.78,-8100.00,50.00,-8150.00,
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-24T13:30:00+05:30,23752.45,23780.68,BELOW_SMA,2024-12-24T13:45:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,80.4,2024-12-24T15:15:00+05:30,75.4,day_close,23784.10,900.00,50.00,850.00,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,,,,,2024-12-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-27,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2024-12-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2024-12-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-31,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2024-12-31T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2025-01-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-02,TRADED,,2025-01-02,75,4,300,2025-01-02T13:30:00+05:30,24147.4,23900.81,ABOVE_SMA,2025-01-02T13:45:00+05:30,24150,PE,NIFTY_24150_PE_02_JAN_25.csv,32.1,2025-01-02T15:15:00+05:30,0.25,day_close,23996.60,8955.00,50.00,8905.00,
2025-01-03,TRADED,,2025-01-09,75,4,300,2025-01-03T14:45:00+05:30,24032.55,24079.57,BELOW_SMA,2025-01-03T15:00:00+05:30,24050,CE,NIFTY_24050_CE_09_JAN_25.csv,137.94,2025-01-03T15:15:00+05:30,136.65,day_close,24072.45,-213.00,50.00,-263.00,
2025-01-06,SKIPPED,random_skip,2025-01-09,0,0,0,,,,,2025-01-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T14:45:00+05:30,23720.55,23719.71,ABOVE_SMA,2025-01-07T15:00:00+05:30,23700,PE,NIFTY_23700_PE_09_JAN_25.csv,112.3,2025-01-07T15:05:00+05:30,113.75,stop_loss_ma_touch,23719.71,-1035.00,50.00,-1085.00,
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,,,,,2025-01-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-09,SKIPPED,random_skip,2025-01-09,0,0,0,,,,,2025-01-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-10,SKIPPED,random_skip,2025-01-16,0,0,0,,,,,2025-01-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-13,TRADED,,2025-01-16,75,4,300,2025-01-13T13:45:00+05:30,23114.1,23277.12,BELOW_SMA,2025-01-13T14:00:00+05:30,23100,CE,NIFTY_23100_CE_16_JAN_25.csv,154.3,2025-01-13T15:15:00+05:30,149.1,day_close,23212.16,960.00,50.00,910.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T10:15:00+05:30,23156.45,23179.58,BELOW_SMA,2025-01-14T10:30:00+05:30,23150,CE,NIFTY_23150_CE_16_JAN_25.csv,127.55,2025-01-14T10:35:00+05:30,125.6,stop_loss_ma_touch,23179.58,-15.00,50.00,-65.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T10:30:00+05:30,23185.5,23174.75,ABOVE_SMA,2025-01-14T10:45:00+05:30,23200,PE,NIFTY_23200_PE_16_JAN_25.csv,93.7,2025-01-14T12:20:00+05:30,97.5,stop_loss_ma_touch,23166.71,-1740.00,50.00,-1790.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T12:15:00+05:30,23172.4,23164.62,ABOVE_SMA,2025-01-14T12:30:00+05:30,23150,PE,NIFTY_23150_PE_16_JAN_25.csv,73.75,2025-01-14T12:35:00+05:30,74.25,stop_loss_ma_touch,23164.62,-750.00,50.00,-800.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T12:30:00+05:30,23181.9,23163.00,ABOVE_SMA,2025-01-14T12:45:00+05:30,23200,PE,NIFTY_23200_PE_16_JAN_25.csv,88.4,2025-01-14T12:55:00+05:30,88.6,stop_loss_ma_touch,23163.00,-660.00,50.00,-710.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T12:45:00+05:30,23160.9,23162.25,BELOW_SMA,2025-01-14T13:00:00+05:30,23150,CE,NIFTY_23150_CE_16_JAN_25.csv,123.45,2025-01-14T13:05:00+05:30,117.05,stop_loss_ma_touch,23162.25,1320.00,50.00,1270.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T13:00:00+05:30,23168.2,23161.88,ABOVE_SMA,2025-01-14T13:15:00+05:30,23150,PE,NIFTY_23150_PE_16_JAN_25.csv,71.25,2025-01-14T13:20:00+05:30,75.25,stop_loss_ma_touch,23161.88,-1800.00,50.00,-1850.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T13:15:00+05:30,23167.8,23161.34,ABOVE_SMA,2025-01-14T13:30:00+05:30,23150,PE,NIFTY_23150_PE_16_JAN_25.csv,75.0,2025-01-14T13:35:00+05:30,75.45,stop_loss_ma_touch,23161.34,-735.00,50.00,-785.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T13:30:00+05:30,23158.45,23161.48,BELOW_SMA,2025-01-14T13:45:00+05:30,23150,CE,NIFTY_23150_CE_16_JAN_25.csv,116.9,2025-01-14T14:10:00+05:30,118.05,stop_loss_ma_touch,23163.22,-945.00,50.00,-995.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T14:00:00+05:30,23182.45,23165.86,ABOVE_SMA,2025-01-14T14:15:00+05:30,23200,PE,NIFTY_23200_PE_16_JAN_25.csv,82.95,2025-01-14T14:35:00+05:30,81.15,stop_loss_ma_touch,23168.77,-60.00,50.00,-110.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T14:30:00+05:30,23175.55,23172.49,ABOVE_SMA,2025-01-14T14:45:00+05:30,23200,PE,NIFTY_23200_PE_16_JAN_25.csv,77.9,2025-01-14T14:50:00+05:30,80.75,stop_loss_ma_touch,23172.49,-1455.00,50.00,-1505.00,
2025-01-14,TRADED,,2025-01-16,75,4,300,2025-01-14T14:45:00+05:30,23170.1,23175.32,BELOW_SMA,2025-01-14T15:00:00+05:30,23150,CE,NIFTY_23150_CE_16_JAN_25.csv,132.69,2025-01-14T15:05:00+05:30,130.4,stop_loss_ma_touch,23175.32,87.00,50.00,37.00,
2025-01-15,TRADED,,2025-01-16,75,4,300,2025-01-15T09:45:00+05:30,23217.2,23186.48,ABOVE_SMA,2025-01-15T10:00:00+05:30,23200,PE,NIFTY_23200_PE_16_JAN_25.csv,64.84,2025-01-15T12:20:00+05:30,49.15,stop_loss_ma_touch,23203.11,4107.00,50.00,4057.00,
2025-01-15,TRADED,,2025-01-16,75,4,300,2025-01-15T12:15:00+05:30,23222.9,23205.13,ABOVE_SMA,2025-01-15T12:30:00+05:30,23200,PE,NIFTY_23200_PE_16_JAN_25.csv,47.3,2025-01-15T13:15:00+05:30,49.15,stop_loss_ma_touch,23213.28,-1155.00,50.00,-1205.00,
2025-01-15,TRADED,,2025-01-16,75,4,300,2025-01-15T13:15:00+05:30,23173.65,23213.52,BELOW_SMA,2025-01-15T13:30:00+05:30,23150,CE,NIFTY_23150_CE_16_JAN_25.csv,81.9,2025-01-15T14:40:00+05:30,89.9,stop_loss_ma_touch,23213.93,-3000.00,50.00,-3050.00,
2025-01-15,TRADED,,2025-01-16,75,4,300,2025-01-15T14:30:00+05:30,23211.9,23215.38,BELOW_SMA,2025-01-15T14:45:00+05:30,23200,CE,NIFTY_23200_CE_16_JAN_25.csv,60.8,2025-01-15T14:55:00+05:30,60.35,stop_loss_ma_touch,23215.38,-465.00,50.00,-515.00,
2025-01-15,TRADED,,2025-01-16,75,4,300,2025-01-15T14:45:00+05:30,23209.15,23216.95,BELOW_SMA,2025-01-15T15:00:00+05:30,23200,CE,NIFTY_23200_CE_16_JAN_25.csv,62.1,2025-01-15T15:05:00+05:30,61.85,stop_loss_ma_touch,23216.95,-525.00,50.00,-575.00,
2025-01-16,TRADED,,2025-01-16,75,4,300,2025-01-16T12:15:00+05:30,23299.45,23257.13,ABOVE_SMA,2025-01-16T12:30:00+05:30,23300,PE,NIFTY_23300_PE_16_JAN_25.csv,30.75,2025-01-16T14:30:00+05:30,11.0,stop_loss_ma_touch,23296.49,5325.00,50.00,5275.00,
2025-01-16,TRADED,,2025-01-16,75,4,300,2025-01-16T14:30:00+05:30,23303.55,23300.15,ABOVE_SMA,2025-01-16T14:45:00+05:30,23300,PE,NIFTY_23300_PE_16_JAN_25.csv,5.6,2025-01-16T14:50:00+05:30,5.3,stop_loss_ma_touch,23300.15,-510.00,50.00,-560.00,
2025-01-16,TRADED,,2025-01-16,75,4,300,2025-01-16T14:45:00+05:30,23304.45,23303.96,ABOVE_SMA,2025-01-16T15:00:00+05:30,23300,PE,NIFTY_23300_PE_16_JAN_25.csv,3.7,2025-01-16T15:05:00+05:30,0.95,stop_loss_ma_touch,23303.96,225.00,50.00,175.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T09:45:00+05:30,23226.0,23298.87,BELOW_SMA,2025-01-17T10:00:00+05:30,23250,CE,NIFTY_23250_CE_23_JAN_25.csv,168.9,2025-01-17T12:15:00+05:30,187.45,stop_loss_ma_touch,23254.40,-6165.00,50.00,-6215.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T12:15:00+05:30,23211.1,23250.87,BELOW_SMA,2025-01-17T12:30:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,227.5,2025-01-17T14:25:00+05:30,192.8,stop_loss_ma_touch,23216.28,9810.00,50.00,9760.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T14:15:00+05:30,23212.6,23212.84,BELOW_SMA,2025-01-17T14:30:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,194.8,2025-01-17T14:35:00+05:30,196.35,stop_loss_ma_touch,23212.84,-1065.00,50.00,-1115.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T14:30:00+05:30,23231.85,23209.97,ABOVE_SMA,2025-01-17T14:45:00+05:30,23250,PE,NIFTY_23250_PE_23_JAN_25.csv,161.44,2025-01-17T15:00:00+05:30,156.8,stop_loss_ma_touch,23207.48,792.00,50.00,742.00,
2025-01-20,SKIPPED,random_skip,2025-01-23,0,0,0,,,,,2025-01-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T11:30:00+05:30,23197.35,23300.44,BELOW_SMA,2025-01-21T11:45:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,162.6,2025-01-21T11:50:00+05:30,239.55,stop_loss_ma_touch,23300.44,-23685.00,50.00,-23735.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T11:45:00+05:30,23381.8,23301.60,ABOVE_SMA,2025-01-21T12:00:00+05:30,23400,PE,NIFTY_23400_PE_23_JAN_25.csv,150.75,2025-01-21T12:05:00+05:30,158.55,stop_loss_ma_touch,23301.60,-2940.00,50.00,-2990.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T12:00:00+05:30,23281.15,23299.13,BELOW_SMA,2025-01-21T12:15:00+05:30,23300,CE,NIFTY_23300_CE_23_JAN_25.csv,146.8,2025-01-21T13:00:00+05:30,128.9,stop_loss_ma_touch,23279.78,4770.00,50.00,4720.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T13:00:00+05:30,23256.3,23275.65,BELOW_SMA,2025-01-21T13:15:00+05:30,23250,CE,NIFTY_23250_CE_23_JAN_25.csv,160.75,2025-01-21T13:25:00+05:30,126.25,stop_loss_ma_touch,23275.65,9750.00,50.00,9700.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T13:15:00+05:30,23273.55,23272.91,ABOVE_SMA,2025-01-21T13:30:00+05:30,23250,PE,NIFTY_23250_PE_23_JAN_25.csv,139.44,2025-01-21T13:35:00+05:30,147.8,stop_loss_ma_touch,23272.91,-3108.00,50.00,-3158.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T13:30:00+05:30,23254.65,23269.42,BELOW_SMA,2025-01-21T13:45:00+05:30,23250,CE,NIFTY_23250_CE_23_JAN_25.csv,148.0,2025-01-21T15:15:00+05:30,57.9,day_close,23210.99,26430.00,50.00,26380.00,
2025-01-22,TRADED,,2025-01-23,75,4,300,2025-01-22T12:00:00+05:30,23036.95,23116.42,BELOW_SMA,2025-01-22T12:15:00+05:30,23050,CE,NIFTY_23050_CE_23_JAN_25.csv,76.9,2025-01-22T14:10:00+05:30,79.65,stop_loss_ma_touch,23059.51,-1425.00,50.00,-1475.00,
2025-01-22,TRADED,,2025-01-23,75,4,300,2025-01-22T14:00:00+05:30,23065.55,23054.26,ABOVE_SMA,2025-01-22T14:15:00+05:30,23050,PE,NIFTY_23050_PE_23_JAN_25.csv,53.9,2025-01-22T15:15:00+05:30,20.5,day_close,23068.11,9420.00,50.00,9370.00,
2025-01-23,TRADED,,2025-01-23,75,4,300,2025-01-23T14:00:00+05:30,23239.95,23209.85,ABOVE_SMA,2025-01-23T14:15:00+05:30,23250,PE,NIFTY_23250_PE_23_JAN_25.csv,25.3,2025-01-23T14:45:00+05:30,29.2,stop_loss_ma_touch,23218.29,-1770.00,50.00,-1820.00,
2025-01-23,TRADED,,2025-01-23,75,4,300,2025-01-23T14:45:00+05:30,23213.85,23220.47,BELOW_SMA,2025-01-23T15:00:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,9.19,2025-01-23T15:15:00+05:30,5.0,day_close,23221.95,657.00,50.00,607.00,
2025-01-24,TRADED,,2025-01-30,75,4,300,2025-01-24T13:45:00+05:30,23175.25,23227.46,BELOW_SMA,2025-01-24T14:00:00+05:30,23200,CE,NIFTY_23200_CE_30_JAN_25.csv,165.2,2025-01-24T15:15:00+05:30,121.4,day_close,23203.79,12540.00,50.00,12490.00,
